26244	39.9779846	116.4704502
26245	39.9793907	116.4706452
26246	39.9779831	116.4706344
26247	39.9778732	116.4708051
26248	39.979605	116.4708973
26249	39.9786286	116.4704355
26250	39.9781589	116.4711205
26251	39.9773434	116.4695254
26252	39.9771307	116.4699854
26253	39.9776771	116.4705886
26254	39.9778231	116.4700769
26255	40.0144753	116.2804088
26256	40.0146089	116.2810797
26257	40.0095471	116.2773744
26258	40.0099694	116.2814414
26259	40.0077777	116.2802764
26260	40.0078906	116.2817964
26261	40.0223966	116.2745214
26262	40.0222933	116.2746118
26263	40.0259144	116.2713515
26264	40.026248	116.2712377
26265	40.0238874	116.2730972
26266	40.02442	116.2728208
26267	40.0076255	116.2819789
26268	40.0186676	116.2778743
26269	40.0191411	116.2772546
26270	40.0216687	116.2746724
26271	40.0221261	116.2742945
26272	40.0218701	116.2749947
26273	40.0223265	116.2741194
26274	40.0057208	116.2795825
26275	40.0058617	116.2820752
26276	40.0216236	116.2746025
26277	40.0222326	116.2742015
26278	40.0219443	116.2751
26279	40.0093425	116.278024
26280	40.0057748	116.2805158
26281	40.0209579	116.2758771
26282	40.0213127	116.2755666
26283	39.8981074	116.3684862
26284	39.903731	116.3677049
26285	39.8992013	116.3678573
26286	39.8980938	116.3679662
26287	39.8993255	116.4139095
26288	39.8990837	116.4138595
26289	39.8989964	116.4126985
26290	39.8989994	116.4124978
26291	39.9589682	116.3408532
26292	39.9590033	116.3410667
26293	39.9740929	116.4793578
26294	39.9738157	116.4790648
26295	40.0712088	116.5355947
26296	40.0798915	116.5318584
26297	40.0880173	116.5282644
26298	40.0965889	116.5225845
26299	40.0969992	116.5224987
26300	40.099591	116.5182393
26301	40.1076343	116.5039807
26302	40.1034656	116.5061265
26303	40.1030061	116.5036374
26304	40.102645	116.5011054
26305	40.0868541	116.5113622
26306	40.0947992	116.509903
26307	40.1031802	116.5064402
26308	40.1031866	116.5062767
26309	39.9072364	116.3994007
26310	39.9072151	116.3994021
26311	39.9071383	116.3994051
26312	39.9071182	116.3994065
26313	39.9072211	116.3970837
26314	39.907246	116.4004949
26315	39.9072444	116.4003148
26316	39.907065	116.3970956
26317	39.9242102	116.3880266
26318	39.9242048	116.3878822
26319	39.9230118	116.4143113
26320	39.9232484	116.4276729
26321	39.9231636	116.417192
26322	39.9231111	116.4112762
26323	39.9227568	116.4112865
26324	39.9227933	116.4159457
26325	39.9228055	116.417788
26326	39.9228054	116.4186023
26327	39.9228485	116.4276536
26328	39.922996	116.4112795
26329	39.9227206	116.4056637
26330	39.9227466	116.4089014
26331	39.9227479	116.4098174
26332	39.923084	116.407639
26333	39.9128308	116.3627554
26334	39.9127655	116.3595679
26335	39.9126857	116.3595655
26336	39.9227618	116.4061223
26337	39.9227646	116.4065369
26338	39.9238816	116.4072975
26339	39.9230853	116.4072759
26340	39.9230447	116.4069512
26341	39.9230441	116.4072716
26342	39.9230436	116.4075202
26343	39.922768	116.4070273
26344	39.9230454	116.4066343
26345	39.9231911	116.4151299
26346	39.9231932	116.4157237
26347	39.9231481	116.4079264
26348	39.9231477	116.4086746
26349	39.9232522	116.4239659
26350	39.9232613	116.4245778
26351	39.9229233	116.4199056
26352	39.9228142	116.4199106
26353	40.0865503	116.4989265
26354	40.0781534	116.5001398
26355	39.8874039	116.1279142
26356	39.8857558	116.1160778
26357	39.8872496	116.1279418
26358	39.8873328	116.1286368
26359	39.88749	116.1286109
26360	39.9144079	116.1264961
26361	39.9047495	116.1079123
26362	39.8882349	116.1347589
26363	39.8880183	116.1317754
26364	39.8917093	116.1152417
26365	39.8918193	116.1151672
26366	39.9731716	116.0160421
26367	39.890194	116.1234522
26368	39.8910715	116.119929
26369	39.8929117	116.1208327
26370	39.9837717	115.969962
26371	39.8925936	116.1146439
26372	39.8939777	116.1144293
26373	39.9241936	116.1176286
26374	39.9689325	116.0196866
26375	39.9705336	116.0172305
26376	39.9022565	116.1080761
26377	39.8949156	116.1146116
26378	39.8957074	116.1175715
26379	39.8915889	116.1177418
26380	39.9685273	116.018568
26381	39.9637621	116.0245842
26382	39.8979053	116.1083584
26383	39.9004557	116.1143038
26384	39.9005002	116.1155252
26385	39.9002488	116.1082521
26386	39.9001108	116.1047333
26387	39.9001195	116.1045174
26388	39.8956752	116.1111212
26389	39.9003386	116.1109475
26390	39.9025447	116.1107741
26391	39.8933033	116.1176709
26392	39.8924795	116.1277088
26393	39.8978755	116.1074998
26394	39.8979991	116.1110623
26395	39.8982339	116.1143993
26396	39.897332	116.1164779
26397	39.9024604	116.1080626
26398	39.9023414	116.1049525
26399	39.9023254	116.1047378
26400	39.9063864	116.0976382
26401	39.8956097	116.108207
26402	39.8957303	116.1145068
26403	39.8932099	116.1209829
26404	39.8920075	116.4898286
26405	39.8960884	116.4926578
26406	39.895004	116.4884983
26407	39.8919594	116.4884629
26408	39.9188209	116.3651528
26409	39.9188518	116.3634252
26410	40.0339681	116.6561365
26411	40.0349797	116.6606983
26412	40.0361001	116.6572116
26413	40.0316272	116.6661195
26414	40.0314663	116.6610847
26415	40.0285213	116.6620772
26416	40.0295175	116.6663608
26417	40.0283657	116.664529
26418	40.0291104	116.6645185
26419	40.0315285	116.6645253
26420	40.0349137	116.6556915
26421	40.0353506	116.6615212
26422	40.036831	116.6582764
26423	40.0257368	116.6632602
26424	40.0779696	116.6851878
26425	40.0986422	116.6336306
26426	40.0986107	116.634608
26427	40.1069083	116.6402006
26428	40.0935418	116.694928
26429	40.0842808	116.6459891
26430	40.0840722	116.6461531
26431	40.0860933	116.6434574
26432	40.0860733	116.6452143
26433	40.0870121	116.6433175
26434	40.0870821	116.6397423
26435	40.0949655	116.6631844
26436	40.0803724	116.6630938
26437	40.0802423	116.6630731
26438	40.0807159	116.6587612
26439	40.0808416	116.6587794
26440	40.0950563	116.658836
26441	40.1107439	116.6290372
26442	40.095733	116.6289997
26443	40.0849943	116.6346563
26444	40.0824568	116.6346014
26445	40.0853915	116.6728593
26446	40.0854034	116.6631283
26447	40.085423	116.6587915
26448	40.0854842	116.6483427
26449	40.0796797	116.668195
26450	40.0798127	116.6682399
26451	40.0850507	116.6682687
26452	40.0948395	116.6683452
26453	40.1023238	116.6683799
26454	40.0886674	116.6397893
26455	40.0819631	116.6395814
26456	40.0830534	116.6433303
26457	40.0831101	116.6396175
26458	40.0831953	116.6346197
26459	40.1013049	116.640289
26460	40.1014761	116.6290185
26461	40.1016686	116.6235435
26462	40.088761	116.6343265
26463	40.0885846	116.6433544
26464	40.0896903	116.6471857
26465	40.0896242	116.6588284
26466	40.0896664	116.6631428
26467	40.0896156	116.6683052
26468	40.0895877	116.6753034
26469	40.0810657	116.6535914
26470	40.081215	116.6535866
26471	40.0951914	116.6456164
26472	40.081092	116.6378348
26473	40.0812515	116.6378279
26474	40.0831465	116.637892
26475	40.0887131	116.6379074
26476	40.0900547	116.6379653
26477	40.0863853	116.645552
26478	40.0856356	116.6457068
26479	40.0954876	116.640512
26480	40.0984892	116.6404595
26481	40.1054622	116.6387991
26482	40.0812475	116.6432623
26483	40.0917672	116.6434342
26484	40.0584125	116.6442706
26485	40.0407425	116.6549255
26486	40.0589675	116.6440969
26487	40.0589031	116.6439418
26488	40.0776346	116.6286409
26489	40.0304592	116.6766294
26490	40.0334778	116.6742022
26491	40.0232906	116.6833742
26492	40.0207559	116.6778579
26493	40.0223574	116.6813597
26494	40.0322942	116.6734326
26495	40.0282546	116.6719535
26496	40.0298519	116.6753385
26497	40.0308606	116.6775339
26498	40.0297172	116.6716544
26499	40.0351324	116.6741733
26500	40.0212398	116.6850293
26501	39.6029863	116.9036657
26502	39.5578414	116.9307229
26503	39.9531903	116.4292612
26504	39.9509007	116.4295113
26505	39.9116127	116.4005774
26506	39.9599796	116.4334463
26507	39.9426298	116.3611565
26508	39.9428146	116.3661609
26509	39.9564768	116.4363209
26510	39.956458	116.4344452
26511	39.9430338	116.3573846
26512	39.9431064	116.3586045
26513	39.943167	116.3598004
26514	39.955726	116.4363273
26515	39.9557259	116.434848
26516	39.9376563	116.3942263
26517	39.9391063	116.3847767
26518	39.9387611	116.384468
26519	39.9410747	116.3454467
26520	39.9411981	116.3456631
26521	39.9407154	116.3372462
26522	40.1463454	116.5183625
26523	40.1473649	116.5180012
26524	40.1476273	116.5178295
26525	40.23978	116.525215
26526	40.2908582	116.5796965
26527	40.2969778	116.5716403
26528	39.9955911	116.3339283
26529	39.9956911	116.3366769
26530	39.9777081	116.2999372
26531	39.9777743	116.3022519
26532	39.9774053	116.3105926
26533	39.9775956	116.304954
26534	39.9789661	116.3048913
26535	39.9743578	116.3052893
26536	39.9775069	116.3050432
26537	39.9775969	116.3050413
26538	39.9775145	116.3049622
26539	39.9761254	116.3050639
26540	39.9837656	116.3046834
26541	39.9837659	116.3047754
26542	39.9747423	116.3113571
26543	39.9745235	116.3052775
26544	39.9744465	116.3028991
26545	39.9743748	116.3001385
26546	39.9732011	116.2954291
26547	39.9742925	116.3002783
26548	39.9742224	116.300147
26549	39.9743962	116.3052863
26550	39.9748113	116.3113352
26551	39.9745808	116.3052722
26552	39.9745106	116.3028955
26553	39.974434	116.3001343
26554	39.9810664	116.2997079
26555	39.9810686	116.2998166
26556	39.9813078	116.310461
26557	39.98115	116.3049989
26558	39.9811413	116.3049029
26559	39.9811674	116.3020304
26560	39.9811591	116.2996992
26561	39.9821288	116.308823
26562	39.9819775	116.3049244
26563	39.9819731	116.3048315
26564	39.9819316	116.3033804
26565	39.981935	116.302194
26566	39.9792023	116.3059019
26567	39.9774596	116.3067288
26568	39.977359	116.3067659
26569	39.9746301	116.3068167
26570	39.9795423	116.3105965
26571	39.9801533	116.3073484
26572	39.9838613	116.3076117
26573	39.9826614	116.3076792
26574	39.9788901	116.3049793
26575	39.979122	116.3059446
26576	39.9800524	116.3074069
26577	39.9801138	116.3074542
26578	39.9812548	116.3077954
26579	39.9820908	116.3077427
26580	39.9788168	116.3021877
26581	39.978849	116.3035069
26582	39.978875	116.3048906
26583	39.9730974	116.2929733
26584	39.9731514	116.2949826
26585	39.9754762	116.2948189
26586	39.9806068	116.3104239
26587	39.9803694	116.3104347
26588	39.9709963	116.2968093
26589	39.9705264	116.2977636
26590	39.9733115	116.2953927
26591	39.9732538	116.2949595
26592	39.9707884	116.2976192
26593	39.9712839	116.2970925
26594	39.9747452	116.3115429
26595	39.9811652	116.3020819
26596	39.9811005	116.3021109
26597	39.969214	116.2999314
26598	39.9682089	116.3008706
26599	39.9829056	116.3087441
26600	39.9812931	116.3089003
26601	39.9739556	116.2951564
26602	39.9761619	116.2949358
26603	39.9726912	116.2955149
26604	39.9726485	116.2953674
26605	39.9739449	116.2950159
26606	39.9686587	116.3004223
26607	39.9688383	116.3009154
26608	39.9797771	116.2999082
26609	39.9798512	116.302134
26610	39.979852	116.3022281
26611	39.978432	116.2998422
26612	39.9782632	116.2998526
26613	39.9743234	116.3020311
26614	39.9743276	116.3021569
26615	39.974504	116.3033738
26616	39.9745126	116.3036239
26617	39.9786014	116.3000265
26618	39.9784169	116.3000336
26619	39.9836734	116.304071
26620	39.983675	116.3044073
26621	39.9839217	116.312588
26622	39.9839277	116.3128104
26623	39.9842501	116.3242909
26624	39.9842572	116.3245504
26625	39.9855899	116.3397872
26626	39.9855859	116.3396426
26627	39.9849129	116.3393206
26628	39.9849097	116.3391584
26629	39.9855992	116.3400872
26630	39.9855921	116.3398666
26631	39.9855772	116.3393273
26632	39.9849019	116.33907
26633	39.9848182	116.3379974
26634	39.9894193	116.3473454
26635	39.9893138	116.3473517
26636	39.9896187	116.3473375
26637	39.989598	116.3468816
26638	39.9891656	116.3469
26639	39.9891457	116.3473615
26640	39.9828407	116.3076642
26641	39.9827169	116.3048681
26642	39.9827122	116.3047717
26643	39.982681	116.3033397
26644	39.9826895	116.302222
26645	39.9819359	116.327389
26646	39.9820558	116.327384
26647	39.9829526	116.3101731
26648	39.9819283	116.327119
26649	39.9820502	116.327114
26650	39.9828998	116.3100818
26651	39.9796426	116.3138576
26652	39.9779184	116.3138771
26653	39.9828725	116.3088527
26654	39.9817138	116.3271239
26655	39.9807895	116.3089722
26656	39.9812209	116.3089646
26657	39.9891745	116.3267483
26658	39.9889487	116.3267566
26659	39.985778	116.3272183
26660	39.9855868	116.3272282
26661	39.9956928	116.3287824
26662	39.9956353	116.3287176
26663	39.9817239	116.3274006
26664	39.9818338	116.3273946
26665	39.9829572	116.3103266
26666	39.9857751	116.3269132
26667	39.9855786	116.3269227
26668	39.9795893	116.3123161
26669	39.9781769	116.3123887
26670	39.9891377	116.3270218
26671	39.988895	116.32703
26672	39.9813036	116.3102553
26673	39.9812267	116.31026
26674	39.9850588	116.3268531
26675	39.9866664	116.3270641
26676	39.9866743	116.327293
26677	39.9816028	116.3270317
26678	39.981676	116.3275175
26679	39.9881224	116.3266907
26680	39.9881234	116.3267451
26681	39.9881281	116.3269928
26682	39.9881317	116.3271874
26683	39.9760211	116.3218975
26684	39.9796539	116.314185
26685	39.9846869	116.3163093
26686	39.9846908	116.3165001
26687	39.9839865	116.3158051
26688	39.9839816	116.3154827
26689	39.9839803	116.3152963
26690	39.9916612	116.3324921
26691	39.9916749	116.3329818
26692	39.9914643	116.3314185
26693	39.9914594	116.3311851
26694	39.9918636	116.3383493
26695	39.9918675	116.3385557
26696	39.9916486	116.338913
26697	39.9916546	116.3391764
26698	39.9951144	116.3391917
26699	39.9919871	116.3439326
26700	39.9919951	116.3442053
26701	39.9918333	116.3443572
26702	39.9918262	116.3441002
26703	39.9816671	116.3473782
26704	39.9811439	116.3474178
26705	39.9665685	116.3476083
26706	39.9665649	116.3470608
26707	39.9665643	116.3466745
26708	39.9715072	116.3467253
26709	39.971223	116.3467366
26710	39.9816976	116.3477442
26711	39.9811561	116.3477756
26712	39.9667302	116.348634
26713	39.9666091	116.3486403
26714	39.96692	116.3486242
26715	39.9665874	116.3482808
26716	39.9711801	116.3484491
26717	39.9709605	116.348463
26718	39.9665899	116.3487441
26719	39.9665936	116.3496677
26720	39.9667293	116.3490417
26721	39.9773237	116.3480282
26722	39.9565666	116.349074
26723	39.9566624	116.3490707
26724	39.9566814	116.3484624
26725	39.9631012	116.3469556
26726	39.962742	116.3469683
26727	39.9463338	116.3498519
26728	39.9461506	116.3498528
26729	39.9476722	116.3734621
26730	39.9477103	116.3741233
26731	39.9478714	116.3733116
26732	39.947243	116.3738554
26733	39.9477364	116.3670047
26734	39.9477498	116.3671636
26735	39.9478456	116.3706006
26736	39.9478745	116.3707172
26737	39.9472292	116.3737584
26738	39.9476855	116.373762
26739	39.947687	116.3738518
26740	39.9488549	116.3733652
26741	39.9488537	116.3731797
26742	39.9432502	116.3534068
26743	39.9433096	116.3536384
26744	39.9485821	116.3730138
26745	39.9485459	116.3729039
26746	39.9399899	116.3480302
26747	39.9407017	116.3470761
26748	39.9397524	116.3483485
26749	39.9480848	116.3741511
26750	39.9433726	116.3538677
26751	39.9477074	116.3689012
26752	39.9477178	116.3695549
26753	39.948645	116.3727067
26754	39.9487254	116.372837
26755	39.9482564	116.3742721
26756	39.9481191	116.3743348
26757	39.947252	116.3731431
26758	39.947852	116.3738185
26759	39.9478432	116.3738684
26760	39.947758	116.3738594
26761	39.9478439	116.3728012
26762	39.9439314	116.3560331
26763	39.9476811	116.3727199
26764	39.9472323	116.372726
26765	39.9478329	116.3727247
26766	39.9477668	116.3727223
26767	39.9475999	116.3681087
26768	39.9476065	116.3682447
26769	39.9477635	116.3673252
26770	39.9956897	116.3368531
26771	39.9949769	116.3419781
26772	39.9936301	116.3420051
26773	39.9917465	116.3421329
26774	39.987517	116.3422507
26775	39.9856665	116.3423634
26776	39.9951483	116.3283333
26777	39.9952149	116.3284118
26778	39.995262	116.3368708
26779	39.9952759	116.3369176
26780	39.9952476	116.336227
26781	39.9956491	116.3366926
26782	39.9954065	116.3369062
26783	39.9951584	116.3378965
26784	40.0076939	116.3126871
26785	39.9914531	116.3299695
26786	39.9914038	116.3282387
26787	39.9918573	116.3469058
26788	39.9906402	116.3097076
26789	39.9850294	116.3101011
26790	39.9818907	116.3476966
26791	39.9551384	116.3486239
26792	39.954969	116.3486287
26793	39.9732857	116.3466611
26794	39.9730606	116.3466636
26795	39.9913114	116.328244
26796	39.994353	116.3095469
26797	39.9942861	116.3095512
26798	39.9966615	116.3088993
26799	39.955322	116.3486187
26800	39.981874	116.3473902
26801	39.9820586	116.3473783
26802	39.982068	116.3476814
26803	39.9912839	116.3292809
26804	39.9327969	116.3499282
26805	39.9326037	116.3499339
26806	39.934638	116.349379
26807	39.9459956	116.3504372
26808	39.9461833	116.3504364
26809	39.9458827	116.3498598
26810	39.9457531	116.3498598
26811	39.9330053	116.3499203
26812	39.9336841	116.3492417
26813	39.933499	116.349249
26814	39.9458256	116.3504379
26815	39.9495802	116.3493006
26816	39.9494067	116.349358
26817	39.9330616	116.3529459
26818	39.9344977	116.3497417
26819	39.9374391	116.3490625
26820	39.9363717	116.34915
26821	39.9338177	116.3493453
26822	39.9345797	116.3498362
26823	39.9345977	116.350835
26824	39.9329612	116.3498628
26825	39.9850321	116.3476655
26826	39.9859912	116.3470346
26827	39.9856054	116.3442196
26828	39.9851839	116.3479039
26829	39.9858699	116.3478641
26830	39.9853687	116.3505003
26831	39.9461924	116.3616516
26832	39.9434419	116.3545666
26833	39.943531	116.3548921
26834	39.9460286	116.3609274
26835	39.9461042	116.3611037
26836	39.9474112	116.3847446
26837	39.9474182	116.3850022
26838	39.9457979	116.3604124
26839	39.9458564	116.3605573
26840	39.9434375	116.3541037
26841	39.946163	116.3612439
26842	39.9465111	116.3622857
26843	39.9455333	116.3607865
26844	39.9456615	116.3610855
26845	39.9476843	116.384739
26846	39.947679	116.3842989
26847	39.9474029	116.3842971
26848	39.9476872	116.3849938
26849	39.9449654	116.3582357
26850	39.9451058	116.3587394
26851	39.9445751	116.3585632
26852	39.9446937	116.3589889
26853	39.9477246	116.3850641
26854	39.9477787	116.3995357
26855	39.9477784	116.3992202
26856	39.9475115	116.3995293
26857	39.9475106	116.3992056
26858	39.94793	116.3990053
26859	39.947776	116.3895125
26860	39.9477753	116.3894125
26861	39.9477741	116.3892213
26862	39.9477744	116.3891037
26863	39.9475266	116.375946
26864	39.9458897	116.3607767
26865	39.9460828	116.3612026
26866	39.9443658	116.3562753
26867	39.9479276	116.3992165
26868	39.9477783	116.3990053
26869	39.947512	116.3990079
26870	39.9996405	116.3090047
26871	39.9476856	116.3697666
26872	39.9476901	116.3699812
26873	39.9476571	116.3688048
26874	39.9476607	116.3689882
26875	39.9476145	116.3683895
26876	39.9477094	116.3738542
26877	39.947695	116.3702204
26878	39.9477095	116.3727208
26879	39.9476644	116.3691689
26880	39.9472265	116.3728149
26881	39.9467162	116.3733188
26882	39.9211448	116.3737041
26883	39.9212602	116.3755829
26884	39.9212308	116.3736988
26885	39.9315087	116.3740078
26886	39.9316573	116.3740172
26887	39.9296089	116.3735934
26888	39.9294445	116.3735935
26889	39.9210845	116.372119
26890	39.921086	116.3723747
26891	39.9316526	116.3738596
26892	39.9220539	116.3725315
26893	39.9218943	116.3725376
26894	39.9301011	116.3734194
26895	39.929933	116.3734109
26896	39.9212454	116.3729713
26897	39.9212475	116.373119
26898	39.9256106	116.3737522
26899	39.9254458	116.3737602
26900	39.9210941	116.3730565
26901	39.9210981	116.3732817
26902	39.9212525	116.373424
26903	39.9211423	116.3735977
26904	39.9297264	116.3734552
26905	39.9210915	116.372835
26906	39.921129	116.372834
26907	39.9212984	116.3740702
26908	39.9212739	116.3726348
26909	39.9263782	116.3736642
26910	39.9226486	116.3739182
26911	39.9212962	116.373989
26912	39.9212361	116.3739916
26913	39.9212412	116.3742561
26914	39.9213035	116.3742538
26915	39.9256219	116.3740192
26916	39.9263862	116.3739689
26917	39.9212396	116.3741739
26918	39.9213012	116.3741708
26919	39.9263832	116.3738544
26920	39.9297233	116.3735443
26921	39.9845798	116.3159262
26922	39.9004482	116.3333307
26923	39.900462	116.3322335
26924	39.8981904	116.332201
26925	39.8966279	116.3389597
26926	39.8981204	116.3388659
26927	39.8884854	116.3181689
26928	39.8842624	116.3181909
26929	39.8978648	116.3341582
26930	39.9012089	116.3342217
26931	39.9004986	116.3299624
26932	39.8981723	116.3333334
26933	39.9010651	116.3342162
26934	39.8963467	116.3331937
26935	40.0087511	116.3126579
26936	40.0722169	116.2381783
26937	40.0741746	116.2446069
26938	40.0664055	116.2406554
26939	40.0665783	116.2413912
26940	40.0604002	116.2435821
26941	40.0604298	116.2437106
26942	40.0817146	116.2481962
26943	40.0799058	116.241658
26944	40.0742469	116.2222255
26945	40.0778354	116.2344505
26946	40.081626	116.2335463
26947	40.0870143	116.270134
26948	40.0721567	116.2379889
26949	40.0722614	116.2375314
26950	40.0721785	116.2372624
26951	40.0671307	116.1848368
26952	40.0779129	116.234719
26953	40.0723682	116.2378864
26954	40.0780313	116.2346608
26955	40.0779591	116.234385
26956	40.0781095	116.2349598
26957	40.0720554	116.2376511
26958	40.0779861	116.2350246
26959	40.0781893	116.235265
26960	40.0780611	116.2353272
26961	40.0816416	116.2482207
26962	40.0743565	116.2223372
26963	40.0743442	116.2445261
26964	40.0831066	116.2398893
26965	40.0797516	116.2415924
26966	40.0743001	116.2443768
26967	40.074315	116.2221969
26968	40.0758489	116.2213429
26969	40.0756964	116.2214189
26970	40.0768411	116.2212327
26971	40.076686	116.2213071
26972	40.076553	116.2209164
26973	40.076589	116.2210878
26974	40.0775209	116.2206652
26975	40.0774708	116.220497
26976	40.0685988	116.2249536
26977	40.0633092	116.2275645
26978	40.0684315	116.225178
26979	40.0767504	116.2212029
26980	40.0783147	116.2204617
26981	40.0784102	116.220241
26982	40.0757951	116.221465
26983	40.0782727	116.2203053
26984	40.0838256	116.2437562
26985	40.0815397	116.2332209
26986	40.0814543	116.2328987
26987	40.0813129	116.2329838
26988	40.0813957	116.2333056
26989	40.0814769	116.2336209
26990	40.0829682	116.239954
26991	40.0837463	116.2436875
26992	40.0784495	116.2203975
26993	40.0604998	116.244015
26994	40.0605423	116.2441998
26995	40.059922	116.2435965
26996	40.0595349	116.2437204
26997	40.0655327	116.2409803
26998	40.065163	116.2411926
26999	40.0497582	116.2507674
27000	40.0493683	116.2510145
27001	40.0465831	116.2427106
27002	40.0514552	116.2493603
27003	40.0521701	116.2626833
27004	40.0367111	116.2613991
27005	40.0368331	116.2615638
27006	39.9984637	116.2855263
27007	39.9997979	116.286273
27008	39.9990742	116.2853091
27009	39.9983965	116.2853016
27010	39.9982066	116.2850701
27011	40.0007465	116.2828487
27012	40.0035689	116.3092445
27013	40.0113811	116.3124209
27014	39.998596	116.3089938
27015	39.9964061	116.3090675
27016	39.990826	116.3096863
27017	39.9913615	116.3266973
27018	39.9913648	116.3268512
27019	39.9964242	116.2768963
27020	39.9963373	116.2769893
27021	39.99664	116.2774825
27022	39.9963946	116.2769268
27023	39.9914645	116.3270771
27024	39.9914584	116.3268434
27025	39.990832	116.309828
27026	39.9930114	116.3095989
27027	39.9948926	116.327909
27028	39.9915555	116.3270712
27029	39.9915423	116.3266898
27030	39.9915353	116.3265665
27031	39.9915331	116.3264682
27032	39.9913956	116.3221973
27033	39.9913273	116.3203901
27034	39.9912668	116.3180638
27035	39.9910293	116.3122926
27036	39.9909154	116.3098164
27037	39.9909079	116.3096776
27038	40.0167518	116.3108948
27039	39.9912537	116.3234488
27040	40.0169854	116.3113865
27041	40.0166821	116.3115772
27042	40.0167719	116.3110453
27043	40.0114577	116.3122863
27044	40.011445	116.3121742
27045	40.0114321	116.3120601
27046	40.0091171	116.328153
27047	40.0088915	116.3284161
27048	40.0088601	116.3288385
27049	40.008653	116.3290703
27050	39.9567729	116.3400281
27051	39.9404629	116.3193435
27052	39.940242	116.319212
27053	39.9381072	116.3408196
27054	39.9375146	116.3411675
27055	39.9404459	116.3191887
27056	39.937131	116.3246956
27057	39.9373538	116.3236815
27058	39.9367237	116.3332494
27059	39.9375601	116.315994
27060	39.9312272	116.3162334
27061	39.9377545	116.3167274
27062	39.9389112	116.3099957
27063	39.93764	116.3167003
27064	39.9367883	116.3254219
27065	39.9371811	116.3240112
27066	39.9375262	116.3195839
27067	39.9382266	116.3438566
27068	39.9382382	116.3439498
27069	39.9381952	116.3436472
27070	39.9380715	116.3428968
27071	39.9381322	116.3432246
27072	39.9379871	116.3425341
27073	39.9444254	116.3561999
27074	39.938659	116.3451739
27075	39.9389567	116.3464799
27076	39.9387978	116.3451328
27077	39.9388274	116.3465038
27078	39.9470492	116.3676406
27079	39.9470573	116.3678147
27080	39.9468799	116.3732604
27081	39.9487516	116.3736984
27082	39.9486772	116.3738654
27083	39.9484973	116.3727926
27084	39.9524069	116.3732666
27085	39.9531988	116.3733962
27086	39.95931	116.3735367
27087	39.9671006	116.374475
27088	39.9679356	116.3744539
27089	39.9478535	116.3728673
27090	39.9481021	116.3740172
27091	40.2392247	116.2086834
27092	40.299577	116.1808245
27093	40.3072275	116.1743663
27094	40.3001059	116.1798271
27095	40.3229534	116.1443199
27096	40.3102485	116.1730492
27097	40.3285989	116.1401631
27098	40.3256941	116.1428921
27099	40.3299996	116.1400624
27100	40.227536	116.1751862
27101	40.3170035	116.0072598
27102	40.2233873	116.195313
27103	40.2279288	116.1724505
27104	40.2233062	116.1915876
27105	40.2474896	116.1580035
27106	40.1994096	116.2226988
27107	40.2117492	116.2168133
27108	40.2099919	116.2176592
27109	40.0931244	116.2917841
27110	40.211679	116.216669
27111	40.2100384	116.2178318
27112	40.0193693	116.3109686
27113	39.8305413	116.3398739
27114	39.8313037	116.3398623
27115	39.8313017	116.3396698
27116	39.8320479	116.3398726
27117	39.829311	116.3379424
27118	39.824791	116.3394256
27119	39.8533181	116.3654842
27120	39.8291069	116.3426814
27121	39.8543666	116.3652104
27122	39.8540473	116.3650823
27123	39.8541533	116.36449
27124	39.8608197	116.3668514
27125	39.8604296	116.3664922
27126	39.8549513	116.3644659
27127	39.853052	116.3650609
27128	39.8553561	116.3657404
27129	39.8530496	116.3652058
27130	39.8610026	116.3672655
27131	39.8615203	116.3674847
27132	39.8292413	116.2862428
27133	39.8292536	116.2878141
27134	39.8555591	116.3674436
27135	39.8554594	116.3682337
27136	39.8280798	116.3413459
27137	39.8555864	116.3657107
27138	39.855467	116.3649918
27139	39.8600647	116.3667741
27140	39.8606585	116.366935
27141	39.8313036	116.3394746
27142	39.8305552	116.3394669
27143	39.855479	116.3657295
27144	39.8553375	116.3649705
27145	39.8533203	116.3653577
27146	39.8301044	116.3591277
27147	39.8301131	116.3596501
27148	39.8294844	116.359134
27149	39.8294883	116.3596717
27150	39.8313958	116.3402388
27151	39.832047	116.3399354
27152	39.8470782	116.3649676
27153	39.8470936	116.363309
27154	39.829715	116.3679762
27155	39.8297282	116.3685033
27156	39.8303316	116.3679548
27157	39.8303452	116.3684748
27158	39.829082	116.320689
27159	39.8292061	116.3240612
27160	39.8295549	116.3537603
27161	39.8295604	116.3550693
27162	39.8295651	116.3533654
27163	39.8296601	116.3557615
27164	39.8296726	116.3334749
27165	39.8294273	116.3296891
27166	39.8556282	116.3739857
27167	39.8214824	116.3393792
27168	39.8321683	116.340066
27169	39.8299418	116.3633842
27170	39.8297778	116.3633493
27171	39.8297957	116.3640061
27172	39.8686904	116.3683914
27173	39.8213734	116.3603164
27174	39.7932749	116.3618454
27175	39.8493374	116.3650617
27176	39.8445794	116.3649058
27177	39.8444714	116.3649065
27178	39.8334355	116.3645493
27179	39.8518072	116.3650208
27180	39.8493415	116.3648809
27181	39.8470803	116.3648057
27182	39.8445781	116.3647175
27183	39.8444694	116.36472
27184	39.8424117	116.364699
27185	39.8387169	116.3645169
27186	39.8334372	116.3644066
27187	39.8185907	116.2842621
27188	39.8192499	116.2842255
27189	39.8068581	116.287201
